-7.078694507202792252e+00,1.446605053237293959e+01,1.271060693276230502e+00,-4.661243785374986182e+00,5.818061044812294469e+00
-6.651343346724127414e+00,1.341924646746348060e+01,1.028043072298463700e+00,-4.681409293740835587e+00,7.523526392968153509e+00
1.187142635210575392e+01,-5.754600328351402005e+00,-3.024380587051287428e+00,-1.234710141860045907e+00,-8.306735370434403798e-01
1.016825265715641180e+01,-2.278613906661078659e+00,2.048419439083149385e+00,2.135766372852486938e+00,-2.432712653542743020e+00
5.080460591176057861e+00,4.230428560324825504e+00,7.371710457436944530e+00,3.937919935599386800e+00,-2.538448158221375262e-01
1.216538862759109740e+01,-8.682952500116940087e+00,-8.643124531465682381e+00,-4.717795974322402053e+00,6.979875031077490632e+00
-4.252996778547285750e+00,1.230799898938984960e+01,-3.778724771574054619e-01,-4.788971245303823565e+00,1.230277277773455680e+01
-1.050938946035375032e+01,1.069528097309519232e+01,-1.250965321986890189e+01,-4.858122645285511965e+00,2.333858498698299311e+00
9.048101660696618254e+00,-4.350159686115483204e+00,-2.035413254645845438e+00,-1.159283060020140255e+00,-2.314624752213030323e+00
4.601772095554077069e+00,4.721421930211977980e+00,7.715308729718342029e+00,3.921313542964673715e+00,-5.095596738250647295e-01
7.145535003744964975e+00,1.055743693313342633e-02,4.436469781202731610e+00,2.830103173722758214e+00,-7.104796001304601205e+00
8.829780932246052316e+00,7.163631125626435114e-01,4.783159773601418863e+00,3.606619744268981798e+00,1.381031338998418345e+00
1.169626171971312267e+01,-7.878125700765383321e+00,-7.452810108615913087e+00,-4.287884726168301519e+00,3.879770164837329727e+00
-1.929693861580689784e+01,-6.155462462257767164e+00,-1.475370851118502413e+00,1.083051801666280234e+01,-1.990700540081517644e+00
-1.162781978195810417e+01,8.744525386007111933e+00,-1.471263169729280484e+01,-1.899942477124066276e+00,2.250217718880199946e+00
8.521105572339997991e+00,-1.213196802698728594e-01,4.634073881763612235e+00,3.166295467194218727e+00,-6.190564470420031995e+00
-1.157112599029318822e+01,9.474182938897323325e+00,-1.355091239482191767e+01,-2.700369794888401120e+00,4.602264108112253393e-01
1.216517341117126350e+01,-7.505174980443148236e+00,-6.271371235668175004e+00,-3.359838202167741539e+00,3.055308799520336294e+00
4.273311242546633970e+00,7.279644512176465909e+00,7.764893521785137587e+00,2.737743253002208554e+00,4.546275053182727177e+00
-5.629876937099173695e+00,1.310771593390106027e+01,-8.316130124095141851e-02,-4.910233039942485611e+00,8.102438922666895138e+00
7.105943796947972402e+00,1.912651475646889976e+00,5.919402778467805604e+00,3.877819509532564712e+00,-8.705488783825384713e-01
1.136451512576110368e+01,-6.065295884068205190e+00,-3.930836978064133014e+00,-1.980418552938012500e+00,6.978722646757989923e-02
-1.516795089961392407e+01,1.013361029341742281e+01,-8.983287935382131550e+00,-6.085266322941777162e+00,-9.176149642839085629e+00
1.103076392188050292e+01,-2.480659709941142044e+00,2.043652663352985233e+00,2.388990267454528027e+00,-1.441611027613940221e+00
1.058143196826661558e+01,-4.586047422878086977e+00,-1.485591636410535710e+00,-3.815592269135212322e-01,-1.906288979901427094e+00
6.448742961940879148e+00,2.836630182956731083e+00,7.143540889784773640e+00,4.214601197906774566e+00,-3.676435744008759610e+00
9.101623804610493806e+00,-2.159490144889090191e-01,4.304169519499595253e+00,3.334173187278021810e+00,-2.138688088441202062e+00
-2.637942248447738436e+01,-1.318791897046573780e+01,2.854092758435205490e-01,1.062489652669603224e+01,3.655008704746396830e+00
9.311775391354146336e+00,-4.501423263662006846e+00,-2.282024625682453234e+00,-1.590324851817416452e+00,-3.893527806954889758e+00
1.134535731528837665e+01,-4.622497550883317707e+00,-1.223481732033298242e+00,1.064949559829866388e-01,-1.288853382679060244e+00
1.110512137855917025e+01,-2.997666499709517041e+00,1.341057706158371499e+00,1.697437119660480054e+00,-3.356445631588372169e+00
5.461561955745131147e-01,9.477511095484231873e+00,8.000259823796492142e+00,1.762548914431752989e+00,4.381323338518508415e+00
1.099859448365151948e+01,-4.352136728711267999e+00,-9.562386782101246485e-01,-1.491611670319659966e-01,-3.684902221471089145e+00
-5.945886940878098770e+00,1.384161667611533097e+01,9.584878960318286900e+00,7.356397406769746850e-01,5.332530534526941368e-01
-3.803229592990427843e+00,1.304734349750519229e+01,4.234000569151049831e+00,-2.617558858797470300e+00,7.746444046138266870e+00
-2.464176268372683154e+01,-1.526508995958695003e+01,8.778510690023384910e+00,-9.880996828836689616e+00,-4.082162182332733202e+00
-2.777840718928083419e+01,-1.991938793034932687e+01,1.073166421220908973e+01,-9.585728375742826657e+00,2.045501327836444450e+00
-1.738891480369467857e+01,9.001951831751350497e+00,-1.171532046267002336e+01,-3.306489715990991840e+00,-1.157985573042082983e+01
8.345751748768405420e+00,2.431054730856410995e+00,5.946544760691909737e+00,3.778623308064330111e+00,2.890335082559683855e+00
1.252120461881474522e+00,9.057837140892498695e+00,7.853928919658334173e+00,1.817409427701316194e+00,4.151839922726745513e+00
1.174298699357389886e+01,-6.532914531286980520e+00,-4.611080715003775587e+00,-2.432190981923220807e+00,5.893129191194447225e-01
-9.585824659679360593e+00,1.472299753173236070e+01,-3.155436003271689493e+00,-6.100333921318526365e+00,3.762375073062591557e+00
1.230218951947329842e+01,-6.795096790845303047e+00,-4.749877633489608009e+00,-2.284921199513818557e+00,1.222381143260823588e+00
1.227219305977425101e+01,-4.548626784096564180e+00,-5.743034416985123292e-01,8.396692471730068386e-01,-6.712815839055976674e-01
-1.237174219235849826e+01,8.588173677282652463e+00,-1.497028143635578346e+01,-1.142682302576759623e+00,1.648577182129870922e+00
5.716381265897789277e+00,1.384784490801144630e+00,5.825063799710855861e+00,3.315450354671442224e+00,-8.767935625979458081e+00
-1.652556231945722587e+01,1.767864229329493275e+00,-8.333356022218648462e+00,6.964147401735970355e+00,-9.850462916987464013e+00
-1.021167434087232095e+01,1.024392952634111786e+01,-1.314243331166693984e+01,-4.279025721345372624e+00,2.186877307251612557e+00
4.133657617957644526e+00,2.751669755629936098e+00,7.209407652598083693e+00,3.787627420205302187e+00,-1.014573980695267430e+01
1.176042473985196857e+01,-4.362213552143301420e+00,-5.251310917440841219e-01,7.753918631267006090e-01,-9.015487357224942766e-01
6.517916369328051296e+00,2.825725484640795315e+00,7.347112404733112001e+00,4.331305628060497348e+00,-4.806116943272249031e+00
1.153243460659165009e+01,-5.182916500111987013e+00,-2.147913326235732168e+00,-6.797549323183645908e-01,-1.501296403403484803e+00
-2.191081707893606456e+00,1.229034217490099223e+01,6.070921420569669102e+00,-1.025843135374667980e+00,6.537019705752050491e+00
-1.462313475784774219e+01,1.168749447935919861e+01,-6.677435289707903898e+00,-7.373381720599057054e+00,-6.323344244616134979e+00
1.048571670532653322e+01,-5.332159052605141003e-01,3.835653124780389334e+00,3.468918953430454977e+00,2.518747948885121435e+00
1.185880427124995329e+01,-5.797744182820052217e+00,-3.111676616754564861e+00,-1.246672987843861602e+00,-3.982001328893532976e-01
-3.245930597485780389e+00,1.132229267334691158e+01,1.049157621525879591e+01,2.659271441897437249e+00,-1.887857672612046178e+00
-1.712016460529254047e+01,1.136163455326848482e+00,-8.593585004117603177e+00,8.036148202373318838e+00,-9.475272763809805099e+00
-1.126133616683570082e+01,1.044881834238289819e+01,-1.319606692009871196e+01,-3.769102465865002305e+00,1.034274835850655716e+00
-1.516256499021945103e+01,1.180412643576005038e+01,-7.626192943170466698e+00,-7.338036307358046351e+00,-6.547329341272736691e+00
9.524740024412272632e+00,-5.124429926196679475e+00,-3.249776635416014692e+00,-2.003942389535850133e+00,-1.666605664849909907e+00
-5.881113751579036375e+00,1.323084742169786665e+01,3.428802183725720543e+00,-3.418842019676601840e+00,5.119333324332147050e+00
-3.440771855912005961e+00,1.273026847130434902e+01,6.564898542587634722e+00,-8.840685287099955270e-01,5.979703227241906838e+00
-5.280931571894860177e+00,1.241643783786016542e+01,-2.677080711789683765e+00,-5.769767676822491254e+00,1.176502143495414998e+01
1.014825124683218505e+01,-2.764639961623854281e-01,3.990791501839738409e+00,3.501232815959181011e+00,2.710732086227168658e+00
1.144555138614679457e+01,-6.844676315341739148e+00,-5.494417412514890131e+00,-3.162898710375859235e+00,8.918271974773674948e-01
8.373164393562559482e+00,1.277153118852700553e+00,5.986739033727311643e+00,4.006954627941639480e+00,-3.447351546386426602e+00
1.067325468266927047e+01,-5.889868231774980423e+00,-4.120700989542772419e+00,-2.411538450343782003e+00,-1.122640542754137938e+00
8.544629299651052889e+00,9.765658163073107634e-01,5.631240157012837422e+00,3.885902004196514881e+00,-2.984998546457834578e+00
1.248838121185385752e+01,-5.560810493689375633e+00,-2.284618425532656705e+00,-4.487445031992529088e-01,-4.544916043465255240e-01
-2.439691819680026086e+01,-1.187447898968967053e+01,-7.167549784068928176e+00,1.898046708283098383e+01,1.125042610005632149e+01
-3.383740580747566895e+00,1.245408922189660217e+01,5.732768028012702466e+00,-1.400669800470488502e+00,6.414573767084481126e+00
-2.128691876307186703e+00,1.299693440540531952e+01,3.629246590949796847e+00,-2.523179065855797987e+00,1.095671665591840771e+01
-5.156039698959574480e+00,1.445697696852492697e+01,6.977816276751265256e+00,-1.313934637593752397e+00,4.498114911287459883e+00
1.175424339964665421e+01,-7.997633926850912900e+00,-7.555761678959781236e+00,-4.180579806710809976e+00,5.245325942656604568e+00
1.129272533181496918e+01,-6.932174114867737380e+00,-5.864749172921142950e+00,-3.524542830959989992e+00,8.427221550836737629e-01
-2.976894313665816139e+00,1.050682469320179102e+01,1.096539877082551051e+01,3.468987213382324075e+00,-4.153415840150658234e+00
1.036042300590777465e+01,-6.997520427171058266e+00,-6.746450369832150962e+00,-4.277674881615621594e+00,1.592065669053531973e+00
8.856730153351037416e+00,-1.833311944111015723e+00,2.304379288922339342e+00,1.535234764354871828e+00,-7.141101306549333394e+00
1.111781236816145579e+01,-4.618783867080646033e+00,-1.341369263753089625e+00,-2.527128322016232165e-01,-2.565040123674000583e+00
4.292832213589484525e+00,5.256894101859439061e+00,8.682760103743415669e+00,4.310675106812856150e+00,-3.213392517397459791e+00
6.131872598507250860e-01,8.587779891313777725e+00,8.306078834725873605e+00,2.416470135559618093e+00,2.693778574525555580e+00
8.847261241408444832e+00,-4.161250837433018823e+00,-1.811544072554220675e+00,-1.271796972165748496e+00,-3.901836292630976644e+00
1.063357716759462512e+01,-7.189854480296062889e+00,-7.012217310406507309e+00,-4.402243045956125478e+00,1.735482801349456539e+00
6.274422634223578044e+00,2.967997492435392903e+00,6.937191426148801909e+00,4.137207312312168206e+00,-2.051138696168409492e+00
1.244313712743486278e+01,-7.752029145050974179e+00,-6.582400980594694140e+00,-3.502859498834053120e+00,3.482203468740314722e+00
-2.294323378855522400e+00,1.271926702983132174e+01,5.500574282564995698e+00,-1.496567711253073085e+00,8.258430608404466966e+00
1.018190014221126027e+01,-6.367532287231195909e+00,-5.623693268955571867e+00,-3.768571175820956132e+00,-5.920204372594687348e-01
-8.108468252368256302e+00,1.574369577696419675e+01,6.537242392226553456e+00,-2.118089132947178488e+00,3.622883556068650979e+00
1.139726380267045336e+01,-4.668291025255734361e+00,-1.293923825412729212e+00,2.722312122744836860e-02,-1.532479928013738002e+00
6.197509529668745465e+00,1.874086677785127719e+00,6.223244374713448934e+00,3.755974740910268839e+00,-5.247960069050792598e+00
-1.542450948948213174e+01,1.192374929098625636e+01,-9.236497603526231615e+00,-4.893267798389046241e+00,-8.020283340982548026e+00
7.734001016550257068e-01,9.838249858624120492e+00,9.460770764376253084e+00,2.721738618454661029e+00,1.526834365036488173e+00
-9.190728187673752103e+00,1.082461948242425720e+01,-1.217046364204777120e+01,-5.449672825345418303e+00,3.442565565281043405e+00
1.022496768556141156e+01,-4.726269098911933142e+00,-2.140760153292538437e+00,-1.083243696977865822e+00,-2.961041708635738345e+00
-2.786788027056168104e+01,-2.008441750125469483e+01,1.097453822481715058e+01,-9.294953085221798972e+00,1.596539154885170175e+00
1.220840621690472361e+01,-6.710317612400541698e+00,-4.714503424458470704e+00,-2.470575438842109950e+00,3.009908452884069163e-01
-7.697379976842682936e+00,1.333912666911658995e+01,-1.513520042875579730e+00,-5.729557131699441364e+00,5.270883803259654776e+00
-3.968755321563538274e+00,1.394217625408431438e+01,4.188524045163296350e+00,-2.800192784902954646e+00,7.737873075236673337e+00
1.154344434503472350e+01,-8.323340893194318468e+00,-8.488087949392490117e+00,-4.836495220490602875e+00,5.469948291471260937e+00
6.311047880154750267e+00,1.924736209263972153e+00,6.337391159150815412e+00,3.884371176126000247e+00,-5.625199754973406741e+00
8.900232347029580993e+00,-8.522870461779211704e-01,3.706679380830204096e+00,2.772948771306679827e+00,-4.945063766323485765e+00
1.012461644042050146e+01,-1.090864336678529112e+00,3.742098846142033253e+00,3.042006710631195432e+00,-4.088300115892084641e+00
6.041560071330895454e+00,4.020557825063036717e+00,7.851065845761903361e+00,4.282829153892119045e+00,-2.313852255394685198e+00
1.108095668378038390e+01,-6.501616207532766367e+00,-5.129681295001052632e+00,-3.105077721902623988e+00,-1.985726704385267771e-01
-7.910498102316306790e-01,8.343676830843270054e+00,1.033551564334190687e+01,4.097357271047299854e+00,-5.010765027192002563e+00
8.921138164960281003e+00,8.928438074162262095e-02,4.796280872786077509e+00,3.491589256983775869e+00,-3.747209091355757415e+00
1.286642561290841158e+01,-5.315925353274528753e+00,-1.646245497619081233e+00,2.372714981716393667e-01,2.175181272390633580e-01
7.134962574745228991e+00,3.734853984793718773e+00,6.600503666864585561e+00,3.568550096576769803e+00,2.301843697894490059e+00
-2.749136093596775243e+00,1.018493547700741075e+01,1.072523233775252116e+01,3.378718999633484099e+00,-4.325704738941370309e+00
1.228035491307625193e+01,-5.295251264204340558e+00,-1.888303562277539926e+00,-2.763605307614583340e-02,5.571707908441905222e-01
7.167012517357613355e+00,1.310462690183888945e+00,5.719237047242276439e+00,3.723748940528165186e+00,-3.428856630681531570e+00
1.213412559772131871e+01,-3.775221570537778959e+00,4.690867126988422786e-01,1.770053175332801931e+00,1.052767336057071734e+00
5.189878531840414588e+00,3.008485335003432848e+00,6.270542373057861774e+00,3.664382827723154268e+00,-1.661086487725099009e-02
-2.886090530298547563e+01,-2.140176107799870664e+01,1.246010242512433841e+01,-1.192244288926685236e+01,1.413034748847298072e+00
1.166473670977103083e+01,-6.789066415927152320e+00,-5.263517846425865621e+00,-2.896434914586337506e+00,9.499674733714914554e-01
8.631109750037227357e+00,-3.711011013004463344e+00,-1.245134287420533781e+00,-1.240577615718303051e+00,-6.029382527076122322e+00
1.162332824552062505e+01,-7.956023498595899746e+00,-7.621354010681494984e+00,-4.386512068605599168e+00,4.023804075452050100e+00
1.135966197503240060e+01,-6.733480511160743198e+00,-5.333990867742643971e+00,-3.020259153676824848e+00,8.850846027404258853e-01
8.233870381520324244e+00,2.625337983612015424e+00,6.906163275007971336e+00,4.215681859352574889e+00,-1.382149459027272931e+00
-1.170496883750619332e+01,9.210852457063863241e+00,-1.418138417095156711e+01,-2.149119346870567604e+00,1.052789429926703768e+00
-7.889530815393874796e+00,1.480622502680475172e+01,1.485553091295762407e+00,-4.695953389770156861e+00,4.238927167100372984e+00
-1.050995131057831067e+01,1.035243807232713031e+01,-1.325988491997918040e+01,-4.209323366370352204e+00,1.872489755659516808e+00
8.663403226972915760e+00,1.129787522974440739e+00,5.279349166639078383e+00,3.797639376282957002e+00,1.188215003349277099e+00
8.629515337233945260e+00,5.800707283192551023e-01,5.577173244329496349e+00,3.723559542073669348e+00,-5.780571788202547800e+00
1.074683250647142430e+01,-3.575234898982692311e+00,2.736013106817823948e-01,8.297096139417083904e-01,-3.604790050249210065e+00
-2.262792102742918132e+01,1.035878251185201382e+00,-9.238920530969361167e+00,1.105719659529501087e+01,-8.274699945762444386e+00
-2.390855305614234538e+01,-1.170961675118333822e+01,-7.985824453791531496e+00,1.906157874755519899e+01,1.202497815143159876e+01
3.123697026083530393e+00,5.325525973953618930e+00,8.351558753212836805e+00,4.018683604055050651e+00,-3.158470295002039130e+00
1.182341039630355262e+01,-5.284439671173453590e+00,-2.181836001908595168e+00,-6.006875703580661918e-01,-1.318308611514162232e+00
